instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso42b.txt,matricial_plano_l2,OK,0,2.362643595,0.015975361054519,-424503359.9900744,-424611000.0,OPTIMAL,-424571175.9345214,1.0,11352.0,0.21,14400.0,10800.0,35590.0,9799.0,8180.0,26127.0,31.95138888888889,24.25925925925926,26.588929474571508,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.003,3000.0,0.03,6000000000.0,1.0,10000000000.0,30.000000000000004,1.0,142.85714285714286,1.0,2609000000000.0,40950000000000.0,0.0,0.0,0.007078592,2.3697221870000003,1.0438949197498406,1.0438949197498406,1.0407767035014048,0.007078592,0.0029960473153802106,-7.2643628638e-05,308.3262979388237,7.263218694002794e-07,-5000.0,-1.1775622577165655e-05,30.000000000000004,15.695668838635493,5451231.0,,0.1546810947150983,2.0,,,,2.0,1.2809115,0.183844392022029,,,,,,,,OK,REVISAR,1.35856680572033e-06,0.0,4.172325134277344e-07,17300104.5657629,0.0,1.35715925417365e-08,1.86264514923096e-08,4.31670341640711e-07,6.9616362452507e-07,8.75165521984846e-13,110683.72649318,3.65896807983153,5047121.83037361,17300104.5657629,1.0,7.27595761418343e-12,0.0,1.35856680572033e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-424503359.990074,1984.42825263451,0.0,17300104.5657629,0.0,0.0,0.0,1424.0,0.0,1037.0,0.0,0.0,0.0,0.0,-424611033.486019,-424503359.990074,308.3262983560562,7.263218703831508e-07,igual,0.0006858110427856445,DIFIERE,3880000.0,2643,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso42b_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso42b_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso42b_matricial_plano_l2.log
caso42b.txt,role_hybrid,OK,0,2.293137129,0.015902717275981,-424503668.31632245,-424606000.0,OPTIMAL,-424571175.93452096,1.0,10856.0,0.22,14400.0,10800.0,35590.0,9798.0,8177.0,26122.0,31.958333333333332,24.287037037037038,26.602978364709188,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,1.4285714285714286,1.0,2609000000000.0,4566000000000.0,0.000245,0.01944,0.016074675,2.3092118040000003,1.0755360483284904,1.0755360483284904,1.0680491246960557,0.016074675,0.007009905686281354,1.4990000213321863e-10,4.988908767700195e-05,1.175233370181876e-13,0.0,0.0,0.0029999999999999996,1.750095822154082,1412285.0,,0.04007421256771409,2.0,,,,2.0,1.2809115,0.183696822994026,,,,,,,,OK,REVISAR,1.14669091999531e-06,0.0,4.172325134277344e-07,17315140.0586028,0.0,9.9666750878727e-09,1.49011611938477e-08,2.54048500210047e-07,4.22820448875427e-07,3.19957999428532e-11,110975.779329659,3.6419877907586,5193562.24543746,17315140.0586028,1.0,1.45519152283669e-11,0.0,1.14669091999531e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-424503668.316322,1984.42825263449,0.0,17315140.0586028,0.0,0.0,0.0,1397.0,0.0,1035.0,0.0,0.0,0.0,0.0,-424605525.058758,-424503668.316322,5.030632019042969e-05,1.1850620841499442e-13,igual,0.0006862282752990723,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso42b_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso42b_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso42b_role_hybrid.log
caso44c.txt,base,OK,0,145.51075892,0.016611067570471,-591739957.0643313,-590952000.0,OPTIMAL,-591838251.3884407,18533.0,1118299.0,0.26,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,145.51075892,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,40511672.05836,,,200.4375,,0.008108,4.083573,200.4375,1.0,0.009611243801155,,,,,,,,BASE,BASE,,,,,,2.20122204721501e-09,7.83239584301043e-12,7.07805156707764e-08,1.9371509552002e-07,1.48726173301294e-13,612036.038269505,4.73975860435706,34181932.3250583,51302778.0500704,0.113722181844646,4.54747350886464e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-591739957.064331,1259.37359593897,0.0,51302778.0500704,0.0,0.0,0.0,1050.0,0.0,1072.0,0.0,0.0,0.0,0.0,-590951629.84561,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso44c_base.log
caso44c.txt,matricial_plano,OK,0,110.874828667,0.037002803261133,-591612678.2129223,-591697000.0,OPTIMAL,-591831591.4883094,15918.0,1016506.0,0.27,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,1,Model contains large bounds,3e-05,40000.0,0.005,3000.0,10.0,100000000.0,1.0,10000000000.0,0.002,1.0,0.007142857142857143,1.0,2782000000000.0,4703000000000.0,0.0,0.0,0.00831784,110.883146507,1.3123876777931724,1.3123876777931724,1.3122892297326174,0.00831784,7.502009337918971e-05,-0.020391735690661997,127278.85140895844,0.00021509254173133563,-745000.0,-0.0012606776861741732,0.002,1.690510424155284,7517060.0,,0.18555294358552096,150.0,,0.0,5.0,150.0,1.33625,0.010804140991744,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,3.5762786865234375e-07,38219297.0883653,0.0,1.0095652393963e-08,1.49011611938477e-08,2.08616256713867e-07,3.72529029846191e-07,1.45816278312418e-13,520407.508284221,7.29869253996704,26771339.1793103,38219297.0883653,0.113722181844646,1.9073486328125e-06,0.0,9.54139977693558e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-591612678.212922,1755.71715454041,0.0,38219297.0883653,0.0,0.0,0.0,1373.0,0.0,1072.0,0.0,0.0,0.0,0.0,-591696929.319568,-591612678.212922,127278.85140931606,0.00021509254173194,empeora,6659.900131344795,DIFIERE,69200000.0,5636,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso44c_matricial_plano.log
caso44c.txt,matricial_plano_l2,OK,0,125.636592096,0.023649437199997,-591683612.4363414,-592105000.0,OPTIMAL,-591823542.2806872,16998.0,1537904.0,0.27,14400.0,10800.0,35590.0,11912.0,9160.0,31804.0,17.27777777777778,15.185185185185185,10.637819612250633,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,30.000000000000004,1.0,1.0,1.0,2782000000000.0,48290000000000.0,0.0,0.0,0.007624005,125.644216101,1.1581877261428262,1.1581877261428262,1.1581174481046557,0.007624005,6.0682997467604274e-05,-0.007038369629526,56344.62798988819,9.521856233846088e-05,-1153000.0,-0.0019510890901460695,30.000000000000004,17.358015815959742,1125464.0,,0.02778122804654144,158.0,,0.0,4.0,158.0,1.2685917721518987,0.009174028967597,,,,,,,,OK,REVISAR,3.00721512758173e-05,0.0,3.5762786865234375e-07,24632301.0659413,0.0,1.98502589128976e-08,2.60770320892334e-08,9.5367431640625e-07,3.00721512758173e-05,7.70923919364004e-10,257509.129935567,19.4706910354194,13107209.9079999,24632301.0659413,0.113722181844646,3.00721512758173e-05,0.0,1.9073486328125e-06,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,-591683612.436341,1773.67080247775,0.0,24632301.0659413,0.0,0.0,0.0,2146.0,0.0,1095.0,0.0,0.0,0.0,0.0,-592104627.228428,-591683612.436341,56344.62799024582,9.521856233906524e-05,empeora,14709.107753515244,DIFIERE,137810000.0,4822,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso44c_matricial_plano_l2.log
caso44c.txt,role_hybrid,OK,0,111.761905143,0.037002803261133,-591612678.2129223,-591697000.0,OPTIMAL,-591831591.4883094,15918.0,1016506.0,0.27,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,1,Model contains large bounds,3e-05,40000.0,0.005,3000.0,10.0,100000000.0,1.0,10000000000.0,0.002,1.0,0.007142857142857143,1.0,2782000000000.0,4703000000000.0,0.0002294,0.0179,0.016635247,111.77854039,1.3019709956967729,1.3019709956967729,1.3017772321261925,0.016635247,0.00014884541363817218,-0.020391735690661997,127278.85140895844,0.00021509254173133563,-745000.0,-0.0012606776861741732,0.002,1.690510424155284,7517060.0,,0.18555294358552096,150.0,,0.0,5.0,150.0,1.33625,0.010786544096902,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,3.5762786865234375e-07,38219297.0883653,0.0,1.0095652393963e-08,1.49011611938477e-08,2.08616256713867e-07,3.72529029846191e-07,1.45816278312418e-13,520407.508284221,7.29869253996704,26771339.1793103,38219297.0883653,0.113722181844646,1.9073486328125e-06,0.0,9.54139977693558e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-591612678.212922,1755.71715454041,0.0,38219297.0883653,0.0,0.0,0.0,1373.0,0.0,1072.0,0.0,0.0,0.0,0.0,-591696929.319568,-591612678.212922,127278.85140931606,0.00021509254173194,empeora,6659.900131344795,DIFIERE,69200000.0,5636,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso44c_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso44c_role_hybrid.log
caso46e.txt,base,OK,0,24.515003218,0.092021724576047,-255482660.9559105,-256855000.0,OPTIMAL,-255717760.5065149,198.0,113096.0,0.24,14400.0,10800.0,35590.0,10730.0,8444.0,28281.0,25.48611111111111,21.814814814814813,20.536667603259342,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,24.515003218,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,3471309.934312,,,26.73764,,0.002224,4.296821,26.73764,1.0,0.016833353306787,,,,,,,,BASE,BASE,,,,,,3.97900052725611e-09,2.78257417107843e-12,1.15488655865193e-07,3.85567545890808e-07,1.28263306642056e-12,596467.452925815,1.61844911624649,25189327.8412379,77283261.3449891,1.0,2.8421709430404e-14,0.0,4.76371496915817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255482660.95591,546.561482649195,0.0,77283261.3449891,0.0,0.0,0.0,642.0,0.0,952.0,0.0,0.0,0.0,0.0,-256854703.325913,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso46e_base.log
caso46e.txt,matricial_plano,OK,0,35.405874927,0.099370168655183,-255496850.0580892,-256856000.0,OPTIMAL,-255750737.7089006,403.0,293094.0,0.25,14400.0,10800.0,35590.0,10731.0,8445.0,28284.0,25.479166666666668,21.805555555555557,20.528238269176736,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2684000000000.0,4717000000000.0,0.0,0.0,0.008351238,35.414226165,0.6923993057238425,0.6923993057238425,0.6922360269508941,0.008351238,0.00023587153310626054,-0.007348444079135999,-14189.102178692818,-5.553841550578447e-05,-1000.0,-3.8932471627961305e-06,0.0029999999999999996,1.757451564828614,244426.0,,0.07041318828491305,50.0,,0.0,4.0,50.0,0.5347528,0.012738614876592,,,,,,,,REVISAR,REVISAR,0.00189978629350662,0.0,2.086162567138672e-07,77283261.3445164,0.0,2.95711201462993e-07,1.5145633369684e-08,3.86738684028387e-07,2.41287052631378e-05,1.18547985649628e-06,596013.322885478,1.6205960904113,25189327.8411957,77283261.3445164,1.0,1.859589247033e-05,0.0,0.00189978629350662,9.44418619548902e-07,3.18098045681836e-07,0.0,4.0,0.0,93.0,0.0,0.0,0.0,0.0,-255496850.058089,546.561482649187,0.0,77283261.3445164,9.44418619548902e-07,3.18098045681836e-07,0.0,647.0,0.0,971.0,0.0,0.0,0.0,0.0,-256856317.170306,-255496850.058089,-14189.102178484201,5.553841550496792e-05,mejora,-32977.20238569379,DIFIERE,13.892900000000004,57,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso46e_matricial_plano.log
caso46e.txt,matricial_plano_l2,OK,0,66.488867931,0.081635833557529,-255345950.77085122,-257504000.0,OPTIMAL,-255554404.5662184,12744.0,1470125.0,0.24,14400.0,10800.0,35590.0,10732.0,8448.0,28223.0,25.47222222222222,21.77777777777778,20.69963472885642,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,1e-09,2000000000.0,0.003,2000.0,0.07,6000000000.0,1.0,10000000000.0,3000000.0,1.0,61.22448979591836,1.0,2684000000000.0,5.612e+18,0.0,0.0,0.007386523,66.496254454,0.3687083865443593,0.3687083865443593,0.36866742975664446,0.007386523,0.00011109413094031763,0.010385891018518001,136710.1850592792,0.0005351055314194952,-649000.0,-0.0025267174086546886,3000000.0,2090909.0909090908,128903.0,,0.03713382049982468,82.0,,0.0,4.0,82.0,0.32606878048780485,0.038743174992502,,,,,,,,REVISAR,REVISAR,0.000235803425312042,0.0,2.384185791015625e-07,386628747.008229,0.0,1.98784078238046e-07,9.31322574615479e-09,9.5367431640625e-07,0.000235803425312042,1.26307247252873e-13,763953.877514335,1.64273739654707,24788862.878987,386628747.008229,1.0,7.27595761418343e-12,0.0,0.000235803425312042,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,-255345950.770851,913.908771854512,0.0,386628747.008229,0.0,0.0,0.0,601.0,0.0,976.0,0.0,0.0,0.0,0.0,-257504050.503275,-255345950.770851,136710.18505951762,0.0005351055314204284,empeora,163355.94029650092,DIFIERE,164696000.0,3646,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso46e_matricial_plano_l2.log
caso46e.txt,role_hybrid,OK,0,36.620728382,0.099370168655183,-255496850.0580892,-256856000.0,OPTIMAL,-255750737.7089006,403.0,293094.0,0.25,14400.0,10800.0,35590.0,10731.0,8445.0,28284.0,25.479166666666668,21.805555555555557,20.528238269176736,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2684000000000.0,4717000000000.0,0.0002375,0.01889,0.01628254,36.637010922,0.6694297000943797,0.6694297000943797,0.6691321863072375,0.01628254,0.0004446263282956238,-0.007348444079135999,-14189.102178692818,-5.553841550578447e-05,-1000.0,-3.8932471627961305e-06,0.0029999999999999996,1.757451564828614,244426.0,,0.07041318828491305,50.0,,0.0,4.0,50.0,0.5347528,0.012380673687309,,,,,,,,REVISAR,REVISAR,0.00189978629350662,0.0,2.086162567138672e-07,77283261.3445164,0.0,2.95711201462993e-07,1.5145633369684e-08,3.86738684028387e-07,2.41287052631378e-05,1.18547985649628e-06,596013.322885478,1.6205960904113,25189327.8411957,77283261.3445164,1.0,1.859589247033e-05,0.0,0.00189978629350662,9.44418619548902e-07,3.18098045681836e-07,0.0,4.0,0.0,93.0,0.0,0.0,0.0,0.0,-255496850.058089,546.561482649187,0.0,77283261.3445164,9.44418619548902e-07,3.18098045681836e-07,0.0,647.0,0.0,971.0,0.0,0.0,0.0,0.0,-256856317.170306,-255496850.058089,-14189.102178484201,5.553841550496792e-05,mejora,-32977.20238569379,DIFIERE,13.892900000000004,57,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/resultados/caso46e_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_01pct/logs/caso46e_role_hybrid.log
