row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_7(239),24508.419696664878,0.0,0.0
a1_cota_altura_8(239),24508.419696664878,0.0,0.0
a1_cota_altura_9(239),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(240),24508.419696664878,0.0,0.0
a1_cota_altura_2(240),24508.419696664878,0.0,0.0
a1_cota_altura_3(240),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(240),24508.419696664878,0.0,0.0
a1_cota_altura_5(240),24508.419696664878,0.0,0.0
a1_cota_altura_6(240),24508.419696664878,0.0,0.0
a1_cota_altura_7(240),24508.419696664878,0.0,0.0
a1_cota_altura_8(240),24508.419696664878,0.0,0.0
a1_cota_altura_9(240),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(241),24508.419696664878,0.0,0.0
a1_cota_altura_2(241),24508.419696664878,0.0,0.0
a1_cota_altura_3(241),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(241),24508.419696664878,0.0,0.0
a1_cota_altura_5(241),24508.419696664878,0.0,0.0
a1_cota_altura_6(241),24508.419696664878,0.0,0.0
a1_cota_altura_7(241),24508.419696664878,0.0,0.0
a1_cota_altura_8(241),24508.419696664878,0.0,0.0
a1_cota_altura_9(241),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(242),24508.419696664878,0.0,0.0
a1_cota_altura_2(242),24508.419696664878,0.0,0.0
a1_cota_altura_3(242),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(242),24508.419696664878,0.0,0.0
a1_cota_altura_5(242),24508.419696664878,0.0,0.0
a1_cota_altura_6(242),24508.419696664878,0.0,0.0
a1_cota_altura_7(242),24508.419696664878,0.0,0.0
a1_cota_altura_8(242),24508.419696664878,0.0,0.0
a1_cota_altura_9(242),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(243),24508.419696664878,0.0,0.0
a1_cota_altura_2(243),24508.419696664878,0.0,0.0
a1_cota_altura_3(243),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(243),24508.419696664878,0.0,0.0
a1_cota_altura_5(243),24508.419696664878,0.0,0.0
a1_cota_altura_6(243),24508.419696664878,0.0,0.0
a1_cota_altura_7(243),24508.419696664878,0.0,0.0
a1_cota_altura_8(243),24508.419696664878,0.0,0.0
a1_cota_altura_9(243),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(244),24508.419696664878,0.0,0.0
a1_cota_altura_2(244),24508.419696664878,0.0,0.0
a1_cota_altura_3(244),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(244),24508.419696664878,0.0,0.0
a1_cota_altura_5(244),24508.419696664878,0.0,0.0
a1_cota_altura_6(244),24508.419696664878,0.0,0.0
a1_cota_altura_7(244),24508.419696664878,0.0,0.0
a1_cota_altura_8(244),24508.419696664878,0.0,0.0
a1_cota_altura_9(244),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(245),24508.419696664878,0.0,0.0
a1_cota_altura_2(245),24508.419696664878,0.0,0.0
a1_cota_altura_3(245),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(245),24508.419696664878,0.0,0.0
a1_cota_altura_5(245),24508.419696664878,0.0,0.0
a1_cota_altura_6(245),24508.419696664878,0.0,0.0
a1_cota_altura_7(245),24508.419696664878,0.0,0.0
a1_cota_altura_8(245),24508.419696664878,0.0,0.0
a1_cota_altura_9(245),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(246),24508.419696664878,0.0,0.0
a1_cota_altura_2(246),24508.419696664878,0.0,0.0
a1_cota_altura_3(246),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(246),24508.419696664878,0.0,0.0
a1_cota_altura_5(246),24508.419696664878,0.0,0.0
a1_cota_altura_6(246),24508.419696664878,0.0,0.0
a1_cota_altura_7(246),24508.419696664878,0.0,0.0
a1_cota_altura_8(246),24508.419696664878,0.0,0.0
a1_cota_altura_9(246),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(247),24508.419696664878,0.0,0.0
a1_cota_altura_2(247),24508.419696664878,0.0,0.0
a1_cota_altura_3(247),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(247),24508.419696664878,0.0,0.0
a1_cota_altura_5(247),24508.419696664878,0.0,0.0
a1_cota_altura_6(247),24508.419696664878,0.0,0.0
a1_cota_altura_7(247),24508.419696664878,0.0,0.0
a1_cota_altura_8(247),24508.419696664878,0.0,0.0
a1_cota_altura_9(247),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(248),24508.419696664878,0.0,0.0
a1_cota_altura_2(248),24508.419696664878,0.0,0.0
a1_cota_altura_3(248),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(248),24508.419696664878,0.0,0.0
a1_cota_altura_5(248),24508.419696664878,0.0,0.0
a1_cota_altura_6(248),24508.419696664878,0.0,0.0
a1_cota_altura_7(248),24508.419696664878,0.0,0.0
a1_cota_altura_8(248),24508.419696664878,0.0,0.0
a1_cota_altura_9(248),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(249),24508.419696664878,0.0,0.0
a1_cota_altura_2(249),24508.419696664878,0.0,0.0
a1_cota_altura_3(249),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(249),24508.419696664878,0.0,0.0
a1_cota_altura_5(249),24508.419696664878,0.0,0.0
a1_cota_altura_6(249),24508.419696664878,0.0,0.0
a1_cota_altura_7(249),24508.419696664878,0.0,0.0
a1_cota_altura_8(249),24508.419696664878,0.0,0.0
a1_cota_altura_9(249),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(250),24508.419696664878,0.0,0.0
a1_cota_altura_2(250),24508.419696664878,0.0,0.0
a1_cota_altura_3(250),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(250),24508.419696664878,0.0,0.0
a1_cota_altura_5(250),24508.419696664878,0.0,0.0
a1_cota_altura_6(250),24508.419696664878,0.0,0.0
a1_cota_altura_7(250),24508.419696664878,0.0,0.0
a1_cota_altura_8(250),24508.419696664878,0.0,0.0
a1_cota_altura_9(250),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(251),24508.419696664878,0.0,0.0
a1_cota_altura_2(251),24508.419696664878,0.0,0.0
a1_cota_altura_3(251),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(251),24508.419696664878,0.0,0.0
a1_cota_altura_5(251),24508.419696664878,0.0,0.0
a1_cota_altura_6(251),24508.419696664878,0.0,0.0
a1_cota_altura_7(251),24508.419696664878,0.0,0.0
a1_cota_altura_8(251),24508.419696664878,0.0,0.0
a1_cota_altura_9(251),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(252),24508.419696664878,0.0,0.0
a1_cota_altura_2(252),24508.419696664878,0.0,0.0
a1_cota_altura_3(252),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(252),24508.419696664878,0.0,0.0
a1_cota_altura_5(252),24508.419696664878,0.0,0.0
a1_cota_altura_6(252),24508.419696664878,0.0,0.0
a1_cota_altura_7(252),24508.419696664878,0.0,0.0
a1_cota_altura_8(252),24508.419696664878,0.0,0.0
a1_cota_altura_9(252),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(253),24508.419696664878,0.0,0.0
a1_cota_altura_2(253),24508.419696664878,0.0,0.0
a1_cota_altura_3(253),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(253),24508.419696664878,0.0,0.0
a1_cota_altura_5(253),24508.419696664878,0.0,0.0
a1_cota_altura_6(253),24508.419696664878,0.0,0.0
a1_cota_altura_7(253),24508.419696664878,0.0,0.0
a1_cota_altura_8(253),24508.419696664878,0.0,0.0
a1_cota_altura_9(253),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(254),24508.419696664878,0.0,0.0
a1_cota_altura_2(254),24508.419696664878,0.0,0.0
a1_cota_altura_3(254),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(254),24508.419696664878,0.0,0.0
a1_cota_altura_5(254),24508.419696664878,0.0,0.0
a1_cota_altura_6(254),24508.419696664878,0.0,0.0
a1_cota_altura_7(254),24508.419696664878,0.0,0.0
a1_cota_altura_8(254),24508.419696664878,0.0,0.0
a1_cota_altura_9(254),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(255),24508.419696664878,0.0,0.0
a1_cota_altura_2(255),24508.419696664878,0.0,0.0
a1_cota_altura_3(255),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(255),24508.419696664878,0.0,0.0
a1_cota_altura_5(255),24508.419696664878,0.0,0.0
a1_cota_altura_6(255),24508.419696664878,0.0,0.0
a1_cota_altura_7(255),24508.419696664878,0.0,0.0
a1_cota_altura_8(255),24508.419696664878,0.0,0.0
a1_cota_altura_9(255),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(256),24508.419696664878,0.0,0.0
a1_cota_altura_2(256),24508.419696664878,0.0,0.0
a1_cota_altura_3(256),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(256),24508.419696664878,0.0,0.0
a1_cota_altura_5(256),24508.419696664878,0.0,0.0
a1_cota_altura_6(256),24508.419696664878,0.0,0.0
a1_cota_altura_7(256),24508.419696664878,0.0,0.0
a1_cota_altura_8(256),24508.419696664878,0.0,0.0
a1_cota_altura_9(256),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(257),24508.419696664878,0.0,0.0
a1_cota_altura_2(257),24508.419696664878,0.0,0.0
a1_cota_altura_3(257),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(257),24508.419696664878,0.0,0.0
a1_cota_altura_5(257),24508.419696664878,0.0,0.0
a1_cota_altura_6(257),24508.419696664878,0.0,0.0
a1_cota_altura_7(257),24508.419696664878,0.0,0.0
a1_cota_altura_8(257),24508.419696664878,0.0,0.0
a1_cota_altura_9(257),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(258),24508.419696664878,0.0,0.0
a1_cota_altura_2(258),24508.419696664878,0.0,0.0
a1_cota_altura_3(258),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(258),24508.419696664878,0.0,0.0
a1_cota_altura_5(258),24508.419696664878,0.0,0.0
a1_cota_altura_6(258),24508.419696664878,0.0,0.0
a1_cota_altura_7(258),24508.419696664878,0.0,0.0
a1_cota_altura_8(258),24508.419696664878,0.0,0.0
a1_cota_altura_9(258),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(259),24508.419696664878,0.0,0.0
a1_cota_altura_2(259),24508.419696664878,0.0,0.0
a1_cota_altura_3(259),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(259),24508.419696664878,0.0,0.0
a1_cota_altura_5(259),24508.419696664878,0.0,0.0
a1_cota_altura_6(259),24508.419696664878,0.0,0.0
a1_cota_altura_7(259),24508.419696664878,0.0,0.0
a1_cota_altura_8(259),24508.419696664878,0.0,0.0
a1_cota_altura_9(259),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(260),24508.419696664878,0.0,0.0
a1_cota_altura_2(260),24508.419696664878,0.0,0.0
a1_cota_altura_3(260),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(260),24508.419696664878,0.0,0.0
a1_cota_altura_5(260),24508.419696664878,0.0,0.0
a1_cota_altura_6(260),24508.419696664878,0.0,0.0
a1_cota_altura_7(260),24508.419696664878,0.0,0.0
a1_cota_altura_8(260),24508.419696664878,0.0,0.0
a1_cota_altura_9(260),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(261),24508.419696664878,0.0,0.0
a1_cota_altura_2(261),24508.419696664878,0.0,0.0
a1_cota_altura_3(261),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(261),24508.419696664878,0.0,0.0
a1_cota_altura_5(261),24508.419696664878,0.0,0.0
a1_cota_altura_6(261),24508.419696664878,0.0,0.0
a1_cota_altura_7(261),24508.419696664878,0.0,0.0
a1_cota_altura_8(261),24508.419696664878,0.0,0.0
a1_cota_altura_9(261),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(262),24508.419696664878,0.0,0.0
a1_cota_altura_2(262),24508.419696664878,0.0,0.0
a1_cota_altura_3(262),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(262),24508.419696664878,0.0,0.0
a1_cota_altura_5(262),24508.419696664878,0.0,0.0
a1_cota_altura_6(262),24508.419696664878,0.0,0.0
a1_cota_altura_7(262),24508.419696664878,0.0,0.0
a1_cota_altura_8(262),24508.419696664878,0.0,0.0
a1_cota_altura_9(262),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(263),24508.419696664878,0.0,0.0
a1_cota_altura_2(263),24508.419696664878,0.0,0.0
a1_cota_altura_3(263),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(263),24508.419696664878,0.0,0.0
a1_cota_altura_5(263),24508.419696664878,0.0,0.0
a1_cota_altura_6(263),24508.419696664878,0.0,0.0
a1_cota_altura_7(263),24508.419696664878,0.0,0.0
a1_cota_altura_8(263),24508.419696664878,0.0,0.0
a1_cota_altura_9(263),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(264),24508.419696664878,0.0,0.0
a1_cota_altura_2(264),24508.419696664878,0.0,0.0
a1_cota_altura_3(264),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(264),24508.419696664878,0.0,0.0
a1_cota_altura_5(264),24508.419696664878,0.0,0.0
a1_cota_altura_6(264),24508.419696664878,0.0,0.0
a1_cota_altura_7(264),24508.419696664878,0.0,0.0
a1_cota_altura_8(264),24508.419696664878,0.0,0.0
a1_cota_altura_9(264),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(265),24508.419696664878,0.0,0.0
a1_cota_altura_2(265),24508.419696664878,0.0,0.0
a1_cota_altura_3(265),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(265),24508.419696664878,0.0,0.0
a1_cota_altura_5(265),24508.419696664878,0.0,0.0
a1_cota_altura_6(265),24508.419696664878,0.0,0.0
a1_cota_altura_7(265),24508.419696664878,0.0,0.0
a1_cota_altura_8(265),24508.419696664878,0.0,0.0
a1_cota_altura_9(265),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(266),24508.419696664878,0.0,0.0
a1_cota_altura_2(266),24508.419696664878,0.0,0.0
a1_cota_altura_3(266),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(266),24508.419696664878,0.0,0.0
a1_cota_altura_5(266),24508.419696664878,0.0,0.0
a1_cota_altura_6(266),24508.419696664878,0.0,0.0
a1_cota_altura_7(266),24508.419696664878,0.0,0.0
a1_cota_altura_8(266),24508.419696664878,0.0,0.0
a1_cota_altura_9(266),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(267),24508.419696664878,0.0,0.0
a1_cota_altura_2(267),24508.419696664878,0.0,0.0
a1_cota_altura_3(267),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(267),24508.419696664878,0.0,0.0
a1_cota_altura_5(267),24508.419696664878,0.0,0.0
a1_cota_altura_6(267),24508.419696664878,0.0,0.0
a1_cota_altura_7(267),24508.419696664878,0.0,0.0
a1_cota_altura_8(267),24508.419696664878,0.0,0.0
a1_cota_altura_9(267),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(268),24508.419696664878,0.0,0.0
a1_cota_altura_2(268),24508.419696664878,0.0,0.0
a1_cota_altura_3(268),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(268),24508.419696664878,0.0,0.0
a1_cota_altura_5(268),24508.419696664878,0.0,0.0
a1_cota_altura_6(268),24508.419696664878,0.0,0.0
a1_cota_altura_7(268),24508.419696664878,0.0,0.0
a1_cota_altura_8(268),24508.419696664878,0.0,0.0
a1_cota_altura_9(268),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(269),24508.419696664878,0.0,0.0
a1_cota_altura_2(269),24508.419696664878,0.0,0.0
a1_cota_altura_3(269),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(269),24508.419696664878,0.0,0.0
a1_cota_altura_5(269),24508.419696664878,0.0,0.0
a1_cota_altura_6(269),24508.419696664878,0.0,0.0
a1_cota_altura_7(269),24508.419696664878,0.0,0.0
a1_cota_altura_8(269),24508.419696664878,0.0,0.0
a1_cota_altura_9(269),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(270),24508.419696664878,0.0,0.0
a1_cota_altura_2(270),24508.419696664878,0.0,0.0
a1_cota_altura_3(270),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(270),24508.419696664878,0.0,0.0
a1_cota_altura_5(270),24508.419696664878,0.0,0.0
a1_cota_altura_6(270),24508.419696664878,0.0,0.0
a1_cota_altura_7(270),24508.419696664878,0.0,0.0
a1_cota_altura_8(270),24508.419696664878,0.0,0.0
a1_cota_altura_9(270),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(271),24508.419696664878,0.0,0.0
a1_cota_altura_2(271),24508.419696664878,0.0,0.0
a1_cota_altura_3(271),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(271),24508.419696664878,0.0,0.0
a1_cota_altura_5(271),24508.419696664878,0.0,0.0
a1_cota_altura_6(271),24508.419696664878,0.0,0.0
a1_cota_altura_7(271),24508.419696664878,0.0,0.0
a1_cota_altura_8(271),24508.419696664878,0.0,0.0
a1_cota_altura_9(271),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(272),24508.419696664878,0.0,0.0
a1_cota_altura_2(272),24508.419696664878,0.0,0.0
a1_cota_altura_3(272),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(272),24508.419696664878,0.0,0.0
a1_cota_altura_5(272),24508.419696664878,0.0,0.0
a1_cota_altura_6(272),24508.419696664878,0.0,0.0
a1_cota_altura_7(272),24508.419696664878,0.0,0.0
a1_cota_altura_8(272),24508.419696664878,0.0,0.0
a1_cota_altura_9(272),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(273),24508.419696664878,0.0,0.0
a1_cota_altura_2(273),24508.419696664878,0.0,0.0
a1_cota_altura_3(273),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(273),24508.419696664878,0.0,0.0
a1_cota_altura_5(273),24508.419696664878,0.0,0.0
a1_cota_altura_6(273),24508.419696664878,0.0,0.0
a1_cota_altura_7(273),24508.419696664878,0.0,0.0
a1_cota_altura_8(273),24508.419696664878,0.0,0.0
a1_cota_altura_9(273),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(274),24508.419696664878,0.0,0.0
a1_cota_altura_2(274),24508.419696664878,0.0,0.0
a1_cota_altura_3(274),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(274),24508.419696664878,0.0,0.0
a1_cota_altura_5(274),24508.419696664878,0.0,0.0
a1_cota_altura_6(274),24508.419696664878,0.0,0.0
a1_cota_altura_7(274),24508.419696664878,0.0,0.0
a1_cota_altura_8(274),24508.419696664878,0.0,0.0
a1_cota_altura_9(274),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(275),24508.419696664878,0.0,0.0
a1_cota_altura_2(275),24508.419696664878,0.0,0.0
a1_cota_altura_3(275),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(275),24508.419696664878,0.0,0.0
a1_cota_altura_5(275),24508.419696664878,0.0,0.0
a1_cota_altura_6(275),24508.419696664878,0.0,0.0
a1_cota_altura_7(275),24508.419696664878,0.0,0.0
a1_cota_altura_8(275),24508.419696664878,0.0,0.0
a1_cota_altura_9(275),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(276),24508.419696664878,0.0,0.0
a1_cota_altura_2(276),24508.419696664878,0.0,0.0
a1_cota_altura_3(276),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(276),24508.419696664878,0.0,0.0
a1_cota_altura_5(276),24508.419696664878,0.0,0.0
a1_cota_altura_6(276),24508.419696664878,0.0,0.0
a1_cota_altura_7(276),24508.419696664878,0.0,0.0
a1_cota_altura_8(276),24508.419696664878,0.0,0.0
a1_cota_altura_9(276),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(277),24508.419696664878,0.0,0.0
a1_cota_altura_2(277),24508.419696664878,0.0,0.0
a1_cota_altura_3(277),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(277),24508.419696664878,0.0,0.0
a1_cota_altura_5(277),24508.419696664878,0.0,0.0
a1_cota_altura_6(277),24508.419696664878,0.0,0.0
a1_cota_altura_7(277),24508.419696664878,0.0,0.0
a1_cota_altura_8(277),24508.419696664878,0.0,0.0
a1_cota_altura_9(277),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(278),24508.419696664878,0.0,0.0
a1_cota_altura_2(278),24508.419696664878,0.0,0.0
a1_cota_altura_3(278),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(278),24508.419696664878,0.0,0.0
a1_cota_altura_5(278),24508.419696664878,0.0,0.0
a1_cota_altura_6(278),24508.419696664878,0.0,0.0
a1_cota_altura_7(278),24508.419696664878,0.0,0.0
a1_cota_altura_8(278),24508.419696664878,0.0,0.0
a1_cota_altura_9(278),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(279),24508.419696664878,0.0,0.0
a1_cota_altura_2(279),24508.419696664878,0.0,0.0
a1_cota_altura_3(279),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(279),24508.419696664878,0.0,0.0
a1_cota_altura_5(279),24508.419696664878,0.0,0.0
a1_cota_altura_6(279),24508.419696664878,0.0,0.0
a1_cota_altura_7(279),24508.419696664878,0.0,0.0
a1_cota_altura_8(279),24508.419696664878,0.0,0.0
a1_cota_altura_9(279),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(280),24508.419696664878,0.0,0.0
a1_cota_altura_2(280),24508.419696664878,0.0,0.0
a1_cota_altura_3(280),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(280),24508.419696664878,0.0,0.0
a1_cota_altura_5(280),24508.419696664878,0.0,0.0
a1_cota_altura_6(280),24508.419696664878,0.0,0.0
a1_cota_altura_7(280),24508.419696664878,0.0,0.0
a1_cota_altura_8(280),24508.419696664878,0.0,0.0
a1_cota_altura_9(280),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(281),24508.419696664878,0.0,0.0
a1_cota_altura_2(281),24508.419696664878,0.0,0.0
a1_cota_altura_3(281),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(281),24508.419696664878,0.0,0.0
a1_cota_altura_5(281),24508.419696664878,0.0,0.0
a1_cota_altura_6(281),24508.419696664878,0.0,0.0
a1_cota_altura_7(281),24508.419696664878,0.0,0.0
a1_cota_altura_8(281),24508.419696664878,0.0,0.0
a1_cota_altura_9(281),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(282),24508.419696664878,0.0,0.0
a1_cota_altura_2(282),24508.419696664878,0.0,0.0
a1_cota_altura_3(282),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(282),24508.419696664878,0.0,0.0
a1_cota_altura_5(282),24508.419696664878,0.0,0.0
a1_cota_altura_6(282),24508.419696664878,0.0,0.0
a1_cota_altura_7(282),24508.419696664878,0.0,0.0
a1_cota_altura_8(282),24508.419696664878,0.0,0.0
a1_cota_altura_9(282),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(283),24508.419696664878,0.0,0.0
a1_cota_altura_2(283),24508.419696664878,0.0,0.0
a1_cota_altura_3(283),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(283),24508.419696664878,0.0,0.0
a1_cota_altura_5(283),24508.419696664878,0.0,0.0
a1_cota_altura_6(283),24508.419696664878,0.0,0.0
a1_cota_altura_7(283),24508.419696664878,0.0,0.0
a1_cota_altura_8(283),24508.419696664878,0.0,0.0
a1_cota_altura_9(283),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(284),24508.419696664878,0.0,0.0
a1_cota_altura_2(284),24508.419696664878,0.0,0.0
a1_cota_altura_3(284),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(284),24508.419696664878,0.0,0.0
a1_cota_altura_5(284),24508.419696664878,0.0,0.0
a1_cota_altura_6(284),24508.419696664878,0.0,0.0
a1_cota_altura_7(284),24508.419696664878,0.0,0.0
a1_cota_altura_8(284),24508.419696664878,0.0,0.0
a1_cota_altura_9(284),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(285),24508.419696664878,0.0,0.0
a1_cota_altura_2(285),24508.419696664878,0.0,0.0
a1_cota_altura_3(285),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(285),24508.419696664878,0.0,0.0
a1_cota_altura_5(285),24508.419696664878,0.0,0.0
a1_cota_altura_6(285),24508.419696664878,0.0,0.0
a1_cota_altura_7(285),24508.419696664878,0.0,0.0
a1_cota_altura_8(285),24508.419696664878,0.0,0.0
a1_cota_altura_9(285),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(286),24508.419696664878,0.0,0.0
a1_cota_altura_2(286),24508.419696664878,0.0,0.0
a1_cota_altura_3(286),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(286),24508.419696664878,0.0,0.0
a1_cota_altura_5(286),24508.419696664878,0.0,0.0
a1_cota_altura_6(286),24508.419696664878,0.0,0.0
a1_cota_altura_7(286),24508.419696664878,0.0,0.0
a1_cota_altura_8(286),24508.419696664878,0.0,0.0
a1_cota_altura_9(286),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(287),24508.419696664878,0.0,0.0
a1_cota_altura_2(287),24508.419696664878,0.0,0.0
a1_cota_altura_3(287),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(287),24508.419696664878,0.0,0.0
a1_cota_altura_5(287),24508.419696664878,0.0,0.0
a1_cota_altura_6(287),24508.419696664878,0.0,0.0
a1_cota_altura_7(287),24508.419696664878,0.0,0.0
a1_cota_altura_8(287),24508.419696664878,0.0,0.0
a1_cota_altura_9(287),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(288),24508.419696664878,0.0,0.0
a1_cota_altura_2(288),24508.419696664878,0.0,0.0
a1_cota_altura_3(288),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(288),24508.419696664878,0.0,0.0
a1_cota_altura_5(288),24508.419696664878,0.0,0.0
a1_cota_altura_6(288),24508.419696664878,0.0,0.0
a1_cota_altura_7(288),24508.419696664878,0.0,0.0
a1_cota_altura_8(288),24508.419696664878,0.0,0.0
a1_cota_altura_9(288),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(289),24508.419696664878,0.0,0.0
a1_cota_altura_2(289),24508.419696664878,0.0,0.0
a1_cota_altura_3(289),6977.902649006445,1.3033926489393306e-16,0.0
a1_cota_altura_4(289),24508.419696664878,0.0,0.0
a1_cota_altura_5(289),24508.419696664878,0.0,0.0
a1_cota_altura_6(289),24508.419696664878,0.0,0.0
a1_cota_altura_7(289),24508.419696664878,0.0,0.0
a1_cota_altura_8(289),24508.419696664878,0.0,0.0
a1_cota_altura_9(289),6312.668151246268,1.4407453076610285e-16,0.0
a1_cota_altura_1(290),24508.419696664878,0.0,0.0
